Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2024-01-04,-0.004144960322073157,-0.0044685979183439195,-0.0047503378634649535,-0.002288400267950812,-0.0016161228088789506,-0.002047366504399841,-0.003082124927759043,-0.0033737566908404676,-0.0032995278291317967,-0.004407421687917679,-0.0033659707332910935,-0.003445780974418146,-0.0040897177112018245,-0.00473238505387336,-0.0023550134110887164,-0.0036010367583198264,-0.0029834515922085724,-0.002147272801840072,-0.003069301633773956,-0.0027423612447725287,-0.0033267402725108003,-0.001475722308121558,-0.0022672860434491786,-0.0012545796839666568,-0.003132088423050684,-0.0029632039388128393,-0.0031182010369495976,-0.0038891619954395064,-0.0011779008551140286,-0.0035301179187535083,-0.002595605440781955,-0.0023479947408918847,-0.004071741075495735
2024-01-05,0.0034400716215111033,-0.0028566157357591943,0.003163397892594435,0.005195827202235709,0.002328619593398572,0.005003184130604667,0.008228241978252643,0.008655955001368827,0.008264214489975994,-0.0014533316681207655,0.0016573082637471289,0.002635318364945678,0.0015366383984083548,-0.0017667991336524553,0.0046039611819952385,0.001542508959787024,0.0032102193541211693,0.003960229278701625,0.006399247803137211,0.006479311069101738,0.0062725217995700695,0.006901021246291466,0.007656579227521073,0.006737859070570168,0.0037830973395539926,0.00677132316367092,0.007256758851192591,0.004393662716634383,0.0005694180967519631,0.0038764671399153035,0.00472676862891292,0.005335864440287431,0.0038058320223212437
2024-01-08,0.02024219947460244,0.03858984264449998,0.01965701354396231,0.007573811295772557,0.008091985274236099,0.005960996280992075,0.004466688416349221,0.004928974225924253,0.004276286334704491,0.022674287206757463,0.015999117707156854,0.01455533202262186,0.019089151632002695,0.025711076465705068,0.0006857745106012212,0.015542374060254781,0.005562027728961406,0.009463237418909065,0.003518206666928473,0.002851098403290012,0.0053273533814592,0.002315656114558469,0.0038219645146138513,0.004301838393075082,0.010287829463869094,0.0023444914989315642,0.0034516409647493956,0.010391381147300812,0.012613932333577183,0.013563164925237675,0.009197251260380892,0.007425498184346027,0.011566752203246081
2024-01-09,0.0033779803484793565,0.005066066111867582,0.0039602421918140595,0.002474137000516929,-0.003295855293019312,-0.0031885657707877457,-0.009721380911092342,-0.011292439877869464,-0.012236299102643622,0.005039591163886142,-0.0017983144903871502,-0.0023189333651729887,0.0019753452764926867,0.003135034878120287,-0.0015344009979515391,-0.013825156789114796,-0.005411422665148,-0.011713022826947986,0.00137124848054929,-0.0017982839880694517,0.0007432679799862887,-0.010907744773052144,-0.010658971220645793,-0.017833845065364198,0.0009193028622279819,-0.0018379393400822265,-0.0013510017857473896,0.0015962778673957257,-0.017006237843762536,-0.00012456842437739415,-0.006772503760793462,-0.0052420748598163355,-0.0038283954765967886
2024-01-10,0.008956332613137195,0.013450298923196775,0.008790195405446984,0.005047738070735471,0.002692783300586542,0.0029319695254357877,0.0018091053221145786,0.001695764871665143,0.0010832988381255988,0.0084715479890434,0.00551229276402507,0.005225373990061281,0.007507993757999112,0.008889134459710504,0.001401751668806548,0.0021211294643876865,0.001532934314452043,0.0015025563481884158,0.0037656491592012783,0.002736097798943666,0.004168010554069034,0.0003319631418353113,0.0011608788211580436,-0.0008700894167104488,0.005036041538083381,0.002648644493374733,0.0033273963704506956,0.005444864252217784,1.8725106347433499e-06,0.005907008416850988,0.0029793771177168667,0.0030013756470671166,0.0041960625296503596
2024-01-11,0.002868587953093405,0.0029220814722874426,0.003179359496964677,0.002645682717666042,-0.0019955015176183408,-0.0014422902434809612,-0.005589209025920668,-0.006653511675157912,-0.00740458675443281,0.0030948740306721654,-0.001152195808289072,-0.0013487095289873062,0.0014884432652208577,0.0016578692185142572,-0.00038830297853013657,-0.009821582688731352,-0.003465876422794877,-0.007748608016733665,0.0020040151284204566,-0.00023036495240679708,0.0015178040467267947,-0.0065803173367052995,-0.006310445986751717,-0.011550366298976331,0.0012002771088025217,-0.00022250906265915864,0.00021511691546473503,0.001743956006662923,-0.012111518073429596,0.00045546293928234495,-0.004093575783150276,-0.0028663893106750673,-0.0022698547782483884
2024-01-12,0.0030007445481280547,0.005353167749329316,0.0029802864637874455,0.0017959354274128597,-0.0008664791402990666,-0.0009770369988278565,-0.0042492942658611844,-0.004981117167184289,-0.005511012493404101,0.003549837236547708,0.00016686940136914505,-0.00018996122253485002,0.0020555375976848062,0.0028990155055630385,-0.000983233321212806,-0.005576955939847592,-0.002523467764954733,-0.0046468887073154545,0.0006434704213633879,-0.0008011034691202893,0.0004764285082101955,-0.004661984952172047,-0.004551713082779225,-0.007589513206722695,0.0010030395781173895,-0.0009266368598961239,-0.0005720844096071567,0.0011403982775437219,-0.006717548229296066,0.0007947212479597501,-0.002454776852984359,-0.0018230582469787413,-0.0013548281934026448
2024-01-16,0.0003603730631725155,-0.0023196494941912496,0.0010479522658733316,0.0020403736249336446,-0.004572663541495791,-0.00362464709129475,-0.00965406251851374,-0.01131324958572035,-0.01224331330166244,0.0008684647027513008,-0.004564270222911832,-0.0046806950002645994,-0.001197003131656452,-0.0017418950485244282,-0.0009572025311990705,-0.01709309094198958,-0.006146605280794299,-0.01337908770072466,0.0018544682636425507,-0.00133438550200857,0.0008409893765417233,-0.01073496861326641,-0.01062193975337844,-0.01839546620987179,-0.0003082549503549458,-0.0012298526400446085,-0.0008474994778812526,0.0004934425936955739,-0.020076885778061222,-0.001995422853175576,-0.008021876028598572,-0.005992782559310814,-0.005501470831459746
2024-01-17,-0.004972899207016032,-0.0062593716720898435,-0.0050597707371637345,-0.0023509192299072243,-0.004269697011536928,-0.004585946699483515,-0.008677638741947182,-0.009769314669874424,-0.010016431832451043,-0.00413986688548389,-0.00598457970059088,-0.0062091694798738495,-0.005195852525250916,-0.005689673297912628,-0.0032506046434602172,-0.011779405536684325,-0.0061016801678080955,-0.009064842507610051,-0.0030631480107583668,-0.004218593021977594,-0.0038047144810082773,-0.007499980364838622,-0.008314793182000079,-0.010861886297408098,-0.003965388004594321,-0.00437609487553928,-0.004484863586973153,-0.004333840083251451,-0.010831965885829383,-0.005249648368418254,-0.0071394453180545995,-0.006043287051381225,-0.007138245642490813
2024-01-18,0.01292570095184447,0.01843261356186199,0.012613583199612147,0.0073528272763598215,0.005374956632263501,0.005980308601960515,0.0068220993008551315,0.007231051272101123,0.006595171786661872,0.011401315644597168,0.009268042313184233,0.00910729484781013,0.011118814576814115,0.01262232619301238,0.0033162105775646133,0.008109412947859742,0.004706393501318186,0.006467254906243485,0.006104887837339371,0.005533322902966987,0.006915922802511084,0.004633275909647794,0.005966724311136556,0.004961243336334275,0.00787406496138109,0.005488067705039999,0.006381917360794125,0.008456809032148273,0.005466910672502529,0.009529217601808155,0.007230945357795492,0.006792561297999511,0.008310966988631116
2024-01-19,0.01460175432933557,0.014682641228759034,0.013813014353510842,0.010352957484062664,0.009616515454723635,0.012232314785685053,0.019694092878775625,0.021452906379252016,0.021070506415217443,0.008410401714917434,0.012536696905923312,0.013427762631619612,0.012166992448646467,0.010676490833169024,0.008195233359809194,0.018697410306480432,0.011103142354376,0.017237247581997777,0.010754029355588054,0.012118087824094511,0.011933780167620627,0.0168993672910217,0.01882395750491463,0.021352296816198067,0.010946685233627214,0.012348127875667842,0.013363347155592242,0.011712995665213295,0.01678749752700746,0.01344747224214561,0.015628605197199316,0.014639321209832776,0.014499503364493379
2024-01-22,-0.00301557944128224,0.005547803221901867,-0.005343265716594317,-0.005278571240906716,0.005128973841434142,0.002274219438470216,0.007637925875974559,0.009373453197246941,0.010577469721251018,-0.0033773255628569898,0.003909527303101412,0.003442436951726587,-0.0011278084739260307,0.0003461003309103468,-0.0034789799906613794,0.019959335454955304,0.0036306866976999522,0.01612222259254241,-0.007883649554952325,-0.0031715527973591924,-0.006518737390498399,0.011766603858296906,0.010421681888809417,0.0230119213772135,-0.0030386024725088706,-0.003923977013565939,-0.004431463341355949,-0.005645860528432892,0.02805621917783365,-0.0006322726138612615,0.00797462542771456,0.005237410973668014,0.0023213495841344625
2024-01-23,0.008106101964148866,0.008804863676637397,0.008529690365619317,0.006030057124988343,0.0002782479115561346,0.0015030665981465125,-0.0015876968625884226,-0.002376914591738357,-0.003363521326226929,0.0073920683898073755,0.00265909466733901,0.0025854799317389793,0.0060055269960128665,0.006346939393847644,0.0019513893104694286,-0.0061828803136384225,-0.0007147384000491526,-0.004753881669464728,0.005538704996441505,0.003059868470240403,0.005337234318021422,-0.0039061670876211025,-0.0029040240611326166,-0.008876054021583786,0.004850767679680231,0.0031794022851390886,0.003961529928543491,0.005905885502013802,-0.010168459480341086,0.004685014673933323,-0.0006534786149023196,0.00044682537410634733,0.0018653300888340448
2024-01-24,0.0032881087024750387,-0.0005585521212169839,0.0034033165850933054,0.004307123814203524,-6.246907858526379e-05,0.0017908600006871583,0.0011644170115651092,0.0007678601680007697,0.00012546620390015416,0.0007831601566768136,2.8466101091078808e-06,0.0004558603005796343,0.0014878611241995682,-0.0003061562592109219,0.0024049811232467926,-0.005200734543958589,-0.00026513881037669207,-0.0026295337460636604,0.004762292420309508,0.0034597325017242915,0.004372125751256605,-0.0002142689186922465,0.0003741814525477072,-0.0033535755945042537,0.002690726497581089,0.003655810802065585,0.004153818527997222,0.0034070474206853545,-0.007221044012815245,0.0022295615618785256,1.055119711062928e-05,0.0010983149321797702,0.0006782941489635418
2024-01-25,0.004289130123884614,0.0042590224161258,0.003323732339865922,0.003276948122184858,0.004692814994666381,0.0056217944464238365,0.010087033401240935,0.01113722532929448,0.011190841735950634,0.0006903277144246802,0.004838116351965823,0.00530613376582759,0.003387069003911295,0.0021228730455888976,0.002851187084325621,0.010476656175194292,0.004895184127901417,0.010097115497932874,0.0030673581591189585,0.004676896883073309,0.0036763707154707347,0.010002863405159688,0.010408451121161587,0.014018077102784583,0.003420330411655468,0.004633390265160198,0.00495832423076387,0.0031299413100624508,0.011832392749902521,0.0047325395032743614,0.007852835885954564,0.007129845125821659,0.005664248029814126
2024-01-26,0.00018548618340220142,0.0040606388804689825,-0.0003893291303144564,-0.0008534089611122633,-0.0001972259312092617,-0.0012072483303315923,-0.0029741262016689056,-0.0032472459941873476,-0.0033181313431468883,0.0009458996972107771,-4.616603575614649e-05,-0.0005026146180369484,0.00011728505150976747,0.0011869563734568486,-0.0023622235902814826,-0.0008935050938663232,-0.0020246020333525806,-0.0009338106793758175,-0.0024536309191042056,-0.0024600620106630163,-0.00234578173430869,-0.001953428281162959,-0.0023962142657570377,-0.001699512518413359,-0.0010001927210105824,-0.0027730743444885964,-0.002714300012627793,-0.001648108185533119,0.000547872649773627,-0.0007716473670746447,-0.0012012303660359576,-0.001310965667295371,-0.0017834312598766443
2024-01-29,0.009296670131471878,0.022241419857175468,0.008216796152444021,0.0019131592963898398,0.0053623023101462206,0.0031106768188278477,0.0032411869450370266,0.003866755488874671,0.0038697428926663855,0.010840337632429378,0.009091683093551291,0.00806967398617685,0.00930381890984129,0.01348660348875337,-0.0014380460941574766,0.013100862534622998,0.0031514841282059432,0.00884392574087453,-0.0013314950354231206,-0.000365829306817769,-3.877439996526847e-06,0.003624269757448589,0.0038638946192866798,0.007824287916497025,0.003931687192802365,-0.0009254336717591507,-0.0005124890328939355,0.0030643219267618895,0.014286567273821124,0.0063117127435611585,0.006343789168041587,0.0046323118580501475,0.005861398552695285
2024-01-30,0.001076709130773347,-0.009925201686102843,0.001092207719024824,0.005388545946101832,0.0006255953654662147,0.004339679301830761,0.007345724359503543,0.007487690003660825,0.006964517266843701,-0.0048579695362959505,-0.001279334728672984,9.726282109117325e-05,-0.001214549847438426,-0.0062070511057099225,0.005382993958755646,-0.003673096120430093,0.002018557969990006,0.0006719261837706289,0.007594249543768968,0.007146688958115942,0.00697305498644392,0.005735240699464059,0.006486009605130934,0.003698781135668306,0.0029651048429401813,0.007629824819075391,0.008088478112792044,0.003925697805941971,-0.005230917494765815,0.002229368040978766,0.002694200858128308,0.004059108188742916,0.001927763033851591
2024-01-31,-0.01542110421034066,-0.02614712209838216,-0.014539902035158649,-0.005762534921521668,-0.01263287108134286,-0.011857768938249314,-0.02108497652945914,-0.023888051404865086,-0.024476464532707635,-0.013949867590535037,-0.017955127783899905,-0.01784125049953983,-0.01582515843794027,-0.01905390084753139,-0.005582410160545093,-0.03386964844954143,-0.014707688274848084,-0.02584665213128259,-0.004936802377023213,-0.008447352457805028,-0.007360621407819712,-0.019444786974522517,-0.021084404840223933,-0.030101718345728314,-0.010214283625247816,-0.008341183881213445,-0.008809455069961643,-0.01010576151801788,-0.03379720788742725,-0.014517574203506087,-0.019544864674833747,-0.01608035453559461,-0.01828274033519215
